48.84 -0.980699 0.478516
48.85 -0.980762 0.478516
48.86 -0.980825 0.478516
48.87 -0.980888 0.478517
48.88 -0.980951 0.478517
48.89 -0.981013 0.478517
48.9 -0.981076 0.478517
48.91 -0.981139 0.478518
48.92 -0.981202 0.478518
48.93 -0.981264 0.478518
48.94 -0.981327 0.478518
48.95 -0.98139 0.478519
48.96 -0.981452 0.478519
48.97 -0.981515 0.478519
48.98 -0.981578 0.478519
48.99 -0.98164 0.47852
49 -0.981703 0.47852
49.01 -0.981766 0.47852
49.02 -0.981828 0.478521
49.03 -0.981891 0.478521
49.04 -0.981953 0.478521
49.05 -0.982016 0.478521
49.06 -0.982079 0.478521
49.07 -0.982141 0.478522
49.08 -0.982204 0.478522
49.09 -0.982266 0.478522
49.1 -0.982329 0.478522
49.11 -0.982391 0.478523
49.12 -0.982454 0.478523
49.13 -0.982516 0.478523
49.14 -0.982579 0.478523
49.15 -0.982641 0.478524
49.16 -0.982704 0.478524
49.17 -0.982766 0.478524
49.18 -0.982828 0.478524
49.19 -0.982891 0.478525
49.2 -0.982953 0.478525
49.21 -0.983015 0.478525
49.22 -0.983078 0.478525
49.23 -0.98314 0.478526
49.24 -0.983202 0.478526
49.25 -0.983265 0.478526
49.26 -0.983327 0.478526
49.27 -0.983389 0.478527
49.28 -0.983452 0.478527
49.29 -0.983514 0.478527
49.3 -0.983576 0.478527
49.31 -0.983638 0.478528
49.32 -0.983701 0.478528
49.33 -0.983763 0.478528
49.34 -0.983825 0.478528
49.35 -0.983887 0.478528
49.36 -0.983949 0.478529
49.37 -0.984012 0.478529
49.38 -0.984074 0.478529
49.39 -0.984136 0.478529
49.4 -0.984198 0.47853
49.41 -0.98426 0.47853
49.42 -0.984322 0.47853
49.43 -0.984384 0.47853
49.44 -0.984446 0.478531
49.45 -0.984508 0.478531
49.46 -0.98457 0.478531
49.47 -0.984632 0.478531
49.48 -0.984694 0.478532
49.49 -0.984756 0.478532
49.5 -0.984818 0.478532
49.51 -0.98488 0.478532
49.52 -0.984942 0.478532
49.53 -0.985004 0.478533
49.54 -0.985066 0.478533
49.55 -0.985128 0.478533
49.56 -0.98519 0.478533
49.57 -0.985252 0.478534
49.58 -0.985314 0.478534
49.59 -0.985376 0.478534
49.6 -0.985437 0.478534
49.61 -0.985499 0.478535
49.62 -0.985561 0.478535
49.63 -0.985623 0.478535
49.64 -0.985685 0.478535
49.65 -0.985747 0.478536
49.66 -0.985808 0.478536
49.67 -0.98587 0.478536
49.68 -0.985932 0.478536
49.69 -0.985994 0.478537
49.7 -0.986055 0.478537
49.71 -0.986117 0.478537
49.72 -0.986179 0.478537
49.73 -0.98624 0.478537
49.74 -0.986302 0.478538
49.75 -0.986364 0.478538
49.76 -0.986425 0.478538
49.77 -0.986487 0.478538
49.78 -0.986549 0.478539
49.79 -0.98661 0.478539
49.8 -0.986672 0.478539
49.81 -0.986734 0.478539
49.82 -0.986795 0.47854
49.83 -0.986857 0.47854
49.84 -0.986918 0.47854
49.85 -0.98698 0.47854
49.86 -0.987041 0.478541
49.87 -0.987103 0.478541
49.88 -0.987164 0.478541
49.89 -0.987226 0.478541
49.9 -0.987287 0.478542
49.91 -0.987349 0.478542
49.92 -0.98741 0.478542
49.93 -0.987472 0.478542
49.94 -0.987533 0.478543
49.95 -0.987595 0.478543
49.96 -0.987656 0.478543
49.97 -0.987717 0.478543
49.98 -0.987779 0.478544
49.99 -0.98784 0.478544
50 -0.987901 0.478544
50.01 -0.987963 0.478544
50.02 -0.988024 0.478544
50.03 -0.988085 0.478545
50.04 -0.988147 0.478545
50.05 -0.988208 0.478545
50.06 -0.988269 0.478545
50.07 -0.988331 0.478546
50.08 -0.988392 0.478546
50.09 -0.988453 0.478546
50.1 -0.988514 0.478546
50.11 -0.988576 0.478547
50.12 -0.988637 0.478547
50.13 -0.988698 0.478547
50.14 -0.988759 0.478547
50.15 -0.98882 0.478548
50.16 -0.988882 0.478548
50.17 -0.988943 0.478548
50.18 -0.989004 0.478548
50.19 -0.989065 0.478549
50.2 -0.989126 0.478549
50.21 -0.989187 0.478549
50.22 -0.989248 0.478549
50.23 -0.989309 0.47855
50.24 -0.98937 0.47855
50.25 -0.989432 0.47855
50.26 -0.989493 0.47855
50.27 -0.989554 0.478551
50.28 -0.989615 0.478551
50.29 -0.989676 0.478551
50.3 -0.989737 0.478551
50.31 -0.989798 0.478552
50.32 -0.989859 0.478552
50.33 -0.98992 0.478552
50.34 -0.989981 0.478552
50.35 -0.990041 0.478553
50.36 -0.990102 0.478553
50.37 -0.990163 0.478553
50.38 -0.990224 0.478553
50.39 -0.990285 0.478553
50.4 -0.990346 0.478554
50.41 -0.990407 0.478554
50.42 -0.990468 0.478554
50.43 -0.990529 0.478554
50.44 -0.990589 0.478555
50.45 -0.99065 0.478555
50.46 -0.990711 0.478555
50.47 -0.990772 0.478555
50.48 -0.990833 0.478556
50.49 -0.990893 0.478556
50.5 -0.990954 0.478556
50.51 -0.991015 0.478556
50.52 -0.991076 0.478556
50.53 -0.991136 0.478557
50.54 -0.991197 0.478557
50.55 -0.991258 0.478557
50.56 -0.991318 0.478557
50.57 -0.991379 0.478558
50.58 -0.99144 0.478558
50.59 -0.9915 0.478558
50.6 -0.991561 0.478558
50.61 -0.991622 0.478558
50.62 -0.991682 0.478559
50.63 -0.991743 0.478559
50.64 -0.991803 0.478559
50.65 -0.991864 0.478559
50.66 -0.991925 0.47856
50.67 -0.991985 0.47856
50.68 -0.992046 0.47856
50.69 -0.992106 0.47856
50.7 -0.992167 0.47856
50.71 -0.992227 0.478561
50.72 -0.992288 0.478561
50.73 -0.992348 0.478561
50.74 -0.992409 0.478561
50.75 -0.992469 0.478561
50.76 -0.992529 0.478562
50.77 -0.99259 0.478562
50.78 -0.99265 0.478562
50.79 -0.992711 0.478562
50.8 -0.992771 0.478563
50.81 -0.992831 0.478563
50.82 -0.992892 0.478563
50.83 -0.992952 0.478563
50.84 -0.993012 0.478563
50.85 -0.993073 0.478564
50.86 -0.993133 0.478564
50.87 -0.993193 0.478564
50.88 -0.993254 0.478564
50.89 -0.993314 0.478564
50.9 -0.993374 0.478565
50.91 -0.993434 0.478565
50.92 -0.993495 0.478565
50.93 -0.993555 0.478565
50.94 -0.993616 0.478566
50.95 -0.993675 0.478566
50.96 -0.993735 0.478566
50.97 -0.993796 0.478566
50.98 -0.993856 0.478567
50.99 -0.993916 0.478567
51 -0.993976 0.478567
51.01 -0.994036 0.478567
51.02 -0.994096 0.478567
51.03 -0.994156 0.478568
51.04 -0.994216 0.478568
51.05 -0.994276 0.478568
51.06 -0.994337 0.478568
51.07 -0.994397 0.478569
51.08 -0.994457 0.478569
51.09 -0.994517 0.478569
51.1 -0.994577 0.478569
51.11 -0.994637 0.47857
51.12 -0.994697 0.47857
51.13 -0.994757 0.47857
51.14 -0.994817 0.47857
51.15 -0.994877 0.478571
51.16 -0.994937 0.478571
51.17 -0.994996 0.478571
51.18 -0.995056 0.478571
51.19 -0.995116 0.478572
51.2 -0.995176 0.478572
51.21 -0.995236 0.478572
51.22 -0.995296 0.478572
51.23 -0.995356 0.478573
51.24 -0.995416 0.478573
51.25 -0.995476 0.478573
51.26 -0.995535 0.478573
51.27 -0.995595 0.478574
51.28 -0.995655 0.478574
51.29 -0.995715 0.478574
51.3 -0.995775 0.478574
51.31 -0.995835 0.478575
51.32 -0.995894 0.478575
51.33 -0.995954 0.478575
51.34 -0.996014 0.478575
51.35 -0.996074 0.478576
51.36 -0.996133 0.478576
51.37 -0.996193 0.478576
51.38 -0.996253 0.478576
51.39 -0.996313 0.478576
51.4 -0.996372 0.478577
51.41 -0.996432 0.478577
51.42 -0.996492 0.478577
51.43 -0.996551 0.478577
51.44 -0.996611 0.478578
51.45 -0.996671 0.478578
51.46 -0.99673 0.478578
51.47 -0.99679 0.478578
51.48 -0.996849 0.478579
51.49 -0.996909 0.478579
51.5 -0.996969 0.478579
51.51 -0.997028 0.478579
51.52 -0.997088 0.478579
51.53 -0.997147 0.47858
51.54 -0.997207 0.47858
51.55 -0.997266 0.47858
51.56 -0.997326 0.47858
51.57 -0.997385 0.47858
51.58 -0.997445 0.478581
51.59 -0.997504 0.478581
51.6 -0.997564 0.478581
51.61 -0.997623 0.478581
51.62 -0.997683 0.478582
51.63 -0.997742 0.478582
51.64 -0.997802 0.478582
51.65 -0.997861 0.478582
51.66 -0.99792 0.478582
51.67 -0.99798 0.478583
51.68 -0.998039 0.478583
51.69 -0.998099 0.478583
51.7 -0.998158 0.478583
51.71 -0.998217 0.478583
51.72 -0.998276 0.478584
51.73 -0.998336 0.478584
51.74 -0.998395 0.478584
51.75 -0.998454 0.478584
51.76 -0.998514 0.478584
51.77 -0.998573 0.478584
51.78 -0.998632 0.478585
51.79 -0.998691 0.478585
51.8 -0.998751 0.478585
51.81 -0.99881 0.478585
51.82 -0.998869 0.478585
51.83 -0.998928 0.478586
51.84 -0.998987 0.478586
51.85 -0.999046 0.478586
51.86 -0.999106 0.478586
51.87 -0.999165 0.478586
51.88 -0.999224 0.478587
51.89 -0.999283 0.478587
51.9 -0.999342 0.478587
51.91 -0.999401 0.478587
51.92 -0.99946 0.478587
51.93 -0.999519 0.478588
51.94 -0.999578 0.478588
51.95 -0.999637 0.478588
51.96 -0.999696 0.478588
51.97 -0.999755 0.478588
51.98 -0.999814 0.478589
51.99 -0.999873 0.478589
52 -0.999932 0.478589
52.01 -0.999991 0.478589
52.02 -1.00005 0.478589
52.03 -1.00011 0.47859
52.04 -1.00017 0.47859
52.05 -1.00023 0.47859
52.06 -1.00029 0.47859
52.07 -1.00034 0.47859
52.08 -1.0004 0.478591
52.09 -1.00046 0.478591
52.1 -1.00052 0.478591
52.11 -1.00058 0.478591
52.12 -1.00064 0.478592
52.13 -1.0007 0.478592
52.14 -1.00076 0.478592
52.15 -1.00082 0.478592
52.16 -1.00087 0.478592
52.17 -1.00093 0.478593
52.18 -1.00099 0.478593
52.19 -1.00105 0.478593
52.2 -1.00111 0.478593
52.21 -1.00117 0.478594
52.22 -1.00123 0.478594
52.23 -1.00129 0.478594
52.24 -1.00134 0.478594
52.25 -1.0014 0.478594
52.26 -1.00146 0.478595
52.27 -1.00152 0.478595
52.28 -1.00158 0.478595
52.29 -1.00164 0.478595
52.3 -1.0017 0.478596
52.31 -1.00175 0.478596
52.32 -1.00181 0.478596
52.33 -1.00187 0.478596
52.34 -1.00193 0.478596
52.35 -1.00199 0.478597
52.36 -1.00205 0.478597
52.37 -1.00211 0.478597
52.38 -1.00216 0.478597
52.39 -1.00222 0.478598
52.4 -1.00228 0.478598
52.41 -1.00234 0.478598
52.42 -1.0024 0.478598
52.43 -1.00246 0.478598
52.44 -1.00252 0.478599
52.45 -1.00257 0.478599
52.46 -1.00263 0.478599
52.47 -1.00269 0.478599
52.48 -1.00275 0.4786
52.49 -1.00281 0.4786
52.5 -1.00287 0.4786
52.51 -1.00292 0.4786
52.52 -1.00298 0.4786
52.53 -1.00304 0.478601
52.54 -1.0031 0.478601
52.55 -1.00316 0.478601
52.56 -1.00322 0.478601
52.57 -1.00328 0.478601
52.58 -1.00333 0.478602
52.59 -1.00339 0.478602
52.6 -1.00345 0.478602
52.61 -1.00351 0.478602
52.62 -1.00357 0.478603
52.63 -1.00363 0.478603
52.64 -1.00368 0.478603
52.65 -1.00374 0.478603
52.66 -1.0038 0.478603
52.67 -1.00386 0.478604
52.68 -1.00392 0.478604
52.69 -1.00397 0.478604
52.7 -1.00403 0.478604
52.71 -1.00409 0.478604
52.72 -1.00415 0.478605
52.73 -1.00421 0.478605
52.74 -1.00427 0.478605
52.75 -1.00432 0.478605
52.76 -1.00438 0.478605
52.77 -1.00444 0.478606
52.78 -1.0045 0.478606
52.79 -1.00456 0.478606
52.8 -1.00461 0.478606
52.81 -1.00467 0.478606
52.82 -1.00473 0.478606
52.83 -1.00479 0.478607
52.84 -1.00485 0.478607
52.85 -1.0049 0.478607
52.86 -1.00496 0.478607
52.87 -1.00502 0.478607
52.88 -1.00508 0.478608
52.89 -1.00514 0.478608
52.9 -1.00519 0.478608
52.91 -1.00525 0.478608
52.92 -1.00531 0.478608
52.93 -1.00537 0.478609
52.94 -1.00543 0.478609
52.95 -1.00548 0.478609
52.96 -1.00554 0.478609
52.97 -1.0056 0.478609
52.98 -1.00566 0.47861
52.99 -1.00572 0.47861
53 -1.00577 0.47861
53.01 -1.00583 0.47861
53.02 -1.00589 0.47861
53.03 -1.00595 0.478611
53.04 -1.006 0.478611
53.05 -1.00606 0.478611
53.06 -1.00612 0.478611
53.07 -1.00618 0.478611
53.08 -1.00624 0.478612
53.09 -1.00629 0.478612
53.1 -1.00635 0.478612
53.11 -1.00641 0.478612
53.12 -1.00647 0.478612
53.13 -1.00652 0.478613
53.14 -1.00658 0.478613
53.15 -1.00664 0.478613
53.16 -1.0067 0.478613
53.17 -1.00676 0.478613
53.18 -1.00681 0.478614
53.19 -1.00687 0.478614
53.2 -1.00693 0.478614
53.21 -1.00699 0.478614
53.22 -1.00704 0.478614
53.23 -1.0071 0.478615
53.24 -1.00716 0.478615
53.25 -1.00722 0.478615
53.26 -1.00727 0.478615
53.27 -1.00733 0.478615
53.28 -1.00739 0.478616
53.29 -1.00745 0.478616
53.3 -1.0075 0.478616
53.31 -1.00756 0.478616
53.32 -1.00762 0.478616
53.33 -1.00768 0.478617
53.34 -1.00773 0.478617
53.35 -1.00779 0.478617
53.36 -1.00785 0.478617
53.37 -1.00791 0.478617
53.38 -1.00796 0.478618
53.39 -1.00802 0.478618
53.4 -1.00808 0.478618
53.41 -1.00814 0.478618
53.42 -1.00819 0.478618
53.43 -1.00825 0.478619
53.44 -1.00831 0.478619
53.45 -1.00837 0.478619
53.46 -1.00842 0.478619
53.47 -1.00848 0.478619
53.48 -1.00854 0.47862
53.49 -1.00859 0.47862
53.5 -1.00865 0.47862
53.51 -1.00871 0.47862
53.52 -1.00877 0.47862
53.53 -1.00882 0.478621
53.54 -1.00888 0.478621
53.55 -1.00894 0.478621
53.56 -1.009 0.478621
53.57 -1.00905 0.478621
53.58 -1.00911 0.478622
53.59 -1.00917 0.478622
53.6 -1.00922 0.478622
53.61 -1.00928 0.478622
53.62 -1.00934 0.478622
53.63 -1.0094 0.478623
53.64 -1.00945 0.478623
53.65 -1.00951 0.478623
53.66 -1.00957 0.478623
53.67 -1.00962 0.478623
53.68 -1.00968 0.478624
53.69 -1.00974 0.478624
53.7 -1.0098 0.478624
53.71 -1.00985 0.478624
53.72 -1.00991 0.478624
53.73 -1.00997 0.478625
53.74 -1.01002 0.478625
53.75 -1.01008 0.478625
53.76 -1.01014 0.478625
53.77 -1.0102 0.478625
53.78 -1.01025 0.478626
53.79 -1.01031 0.478626
53.8 -1.01037 0.478626
53.81 -1.01042 0.478626
53.82 -1.01048 0.478626
53.83 -1.01054 0.478627
53.84 -1.01059 0.478627
53.85 -1.01065 0.478627
53.86 -1.01071 0.478627
53.87 -1.01077 0.478627
53.88 -1.01082 0.478628
53.89 -1.01088 0.478628
53.9 -1.01094 0.478628
53.91 -1.01099 0.478628
53.92 -1.01105 0.478628
53.93 -1.01111 0.478629
53.94 -1.01116 0.478629
53.95 -1.01122 0.478629
53.96 -1.01128 0.478629
53.97 -1.01133 0.478629
53.98 -1.01139 0.47863
53.99 -1.01145 0.47863
54 -1.0115 0.47863
54.01 -1.01156 0.47863
54.02 -1.01162 0.47863
54.03 -1.01167 0.478631
54.04 -1.01173 0.478631
54.05 -1.01179 0.478631
54.06 -1.01184 0.478631
54.07 -1.0119 0.478631
54.08 -1.01196 0.478632
54.09 -1.01201 0.478632
54.1 -1.01207 0.478632
54.11 -1.01213 0.478632
54.12 -1.01218 0.478632
54.13 -1.01224 0.478633
54.14 -1.0123 0.478633
54.15 -1.01235 0.478633
54.16 -1.01241 0.478633
54.17 -1.01247 0.478633
54.18 -1.01252 0.478634
54.19 -1.01258 0.478634
54.2 -1.01264 0.478634
54.21 -1.01269 0.478634
54.22 -1.01275 0.478634
54.23 -1.01281 0.478635
54.24 -1.01286 0.478635
54.25 -1.01292 0.478635
54.26 -1.01298 0.478635
54.27 -1.01303 0.478635
54.28 -1.01309 0.478636
54.29 -1.01315 0.478636
54.3 -1.0132 0.478636
54.31 -1.01326 0.478636
54.32 -1.01332 0.478636
54.33 -1.01337 0.478637
54.34 -1.01343 0.478637
54.35 -1.01349 0.478637
54.36 -1.01354 0.478637
54.37 -1.0136 0.478637
54.38 -1.01365 0.478638
54.39 -1.01371 0.478638
54.4 -1.01377 0.478638
54.41 -1.01382 0.478638
54.42 -1.01388 0.478638
54.43 -1.01394 0.478639
54.44 -1.01399 0.478639
54.45 -1.01405 0.478639
54.46 -1.0141 0.478639
54.47 -1.01416 0.478639
54.48 -1.01422 0.47864
54.49 -1.01427 0.47864
54.5 -1.01433 0.47864
54.51 -1.01439 0.47864
54.52 -1.01444 0.47864
54.53 -1.0145 0.478641
54.54 -1.01456 0.478641
54.55 -1.01461 0.478641
54.56 -1.01467 0.478641
54.57 -1.01472 0.478641
54.58 -1.01478 0.478642
54.59 -1.01484 0.478642
54.6 -1.01489 0.478642
54.61 -1.01495 0.478642
54.62 -1.015 0.478642
54.63 -1.01506 0.478642
54.64 -1.01512 0.478643
54.65 -1.01517 0.478643
54.66 -1.01523 0.478643
54.67 -1.01529 0.478643
54.68 -1.01534 0.478643
54.69 -1.0154 0.478644
54.7 -1.01545 0.478644
54.71 -1.01551 0.478644
54.72 -1.01557 0.478644
54.73 -1.01562 0.478644
54.74 -1.01568 0.478644
54.75 -1.01573 0.478645
54.76 -1.01579 0.478645
54.77 -1.01585 0.478645
54.78 -1.0159 0.478645
54.79 -1.01596 0.478645
54.8 -1.01601 0.478645
54.81 -1.01607 0.478646
54.82 -1.01613 0.478646
54.83 -1.01618 0.478646
54.84 -1.01624 0.478646
54.85 -1.01629 0.478646
54.86 -1.01635 0.478647
54.87 -1.0164 0.478647
54.88 -1.01646 0.478647
54.89 -1.01652 0.478647
54.9 -1.01657 0.478647
54.91 -1.01663 0.478647
54.92 -1.01668 0.478648
54.93 -1.01674 0.478648
54.94 -1.0168 0.478648
54.95 -1.01685 0.478648
54.96 -1.01691 0.478648
54.97 -1.01696 0.478648
54.98 -1.01702 0.478649
54.99 -1.01707 0.478649
55 -1.01713 0.478649
55.01 -1.01719 0.478649
55.02 -1.01724 0.478649
55.03 -1.0173 0.47865
55.04 -1.01735 0.47865
55.05 -1.01741 0.47865
55.06 -1.01746 0.47865
55.07 -1.01752 0.47865
55.08 -1.01758 0.47865
55.09 -1.01763 0.478651
55.1 -1.01769 0.478651
55.11 -1.01774 0.478651
55.12 -1.0178 0.478651
55.13 -1.01785 0.478651
55.14 -1.01791 0.478651
55.15 -1.01797 0.478652
55.16 -1.01802 0.478652
55.17 -1.01808 0.478652
55.18 -1.01813 0.478652
55.19 -1.01819 0.478652
55.2 -1.01824 0.478653
55.21 -1.0183 0.478653
55.22 -1.01835 0.478653
55.23 -1.01841 0.478653
55.24 -1.01846 0.478653
55.25 -1.01852 0.478653
55.26 -1.01858 0.478654
55.27 -1.01863 0.478654
55.28 -1.01869 0.478654
55.29 -1.01874 0.478654
55.3 -1.0188 0.478654
55.31 -1.01885 0.478655
55.32 -1.01891 0.478655
55.33 -1.01896 0.478655
55.34 -1.01902 0.478655
55.35 -1.01907 0.478655
55.36 -1.01913 0.478655
55.37 -1.01919 0.478656
55.38 -1.01924 0.478656
55.39 -1.0193 0.478656
55.4 -1.01935 0.478656
55.41 -1.01941 0.478656
55.42 -1.01946 0.478657
55.43 -1.01952 0.478657
55.44 -1.01957 0.478657
55.45 -1.01963 0.478657
55.46 -1.01968 0.478657
55.47 -1.01974 0.478657
55.48 -1.01979 0.478658
55.49 -1.01985 0.478658
55.5 -1.0199 0.478658
55.51 -1.01996 0.478658
55.52 -1.02001 0.478658
55.53 -1.02007 0.478659
55.54 -1.02012 0.478659
55.55 -1.02018 0.478659
55.56 -1.02024 0.478659
55.57 -1.02029 0.478659
55.58 -1.02035 0.478659
55.59 -1.0204 0.47866
55.6 -1.02046 0.47866
55.61 -1.02051 0.47866
55.62 -1.02057 0.47866
55.63 -1.02062 0.47866
55.64 -1.02068 0.478661
55.65 -1.02073 0.478661
55.66 -1.02079 0.478661
55.67 -1.02084 0.478661
55.68 -1.0209 0.478661
55.69 -1.02095 0.478662
55.7 -1.02101 0.478662
55.71 -1.02106 0.478662
55.72 -1.02112 0.478662
55.73 -1.02117 0.478662
55.74 -1.02123 0.478662
55.75 -1.02128 0.478663
55.76 -1.02134 0.478663
55.77 -1.02139 0.478663
55.78 -1.02145 0.478663
55.79 -1.0215 0.478663
55.8 -1.02156 0.478664
55.81 -1.02161 0.478664
55.82 -1.02167 0.478664
55.83 -1.02172 0.478664
55.84 -1.02178 0.478664
55.85 -1.02183 0.478664
55.86 -1.02189 0.478665
55.87 -1.02194 0.478665
55.88 -1.022 0.478665
55.89 -1.02205 0.478665
55.9 -1.02211 0.478665
55.91 -1.02216 0.478665
55.92 -1.02222 0.478666
55.93 -1.02227 0.478666
55.94 -1.02232 0.478666
55.95 -1.02238 0.478666
55.96 -1.02243 0.478666
55.97 -1.02249 0.478666
55.98 -1.02254 0.478667
55.99 -1.0226 0.478667
56 -1.02265 0.478667
56.01 -1.02271 0.478667
56.02 -1.02276 0.478667
56.03 -1.02282 0.478667
56.04 -1.02287 0.478668
56.05 -1.02293 0.478668
56.06 -1.02298 0.478668
56.07 -1.02304 0.478668
56.08 -1.02309 0.478668
56.09 -1.02315 0.478668
56.1 -1.0232 0.478669
56.11 -1.02326 0.478669
56.12 -1.02331 0.478669
56.13 -1.02336 0.478669
56.14 -1.02342 0.478669
56.15 -1.02347 0.478669
56.16 -1.02353 0.47867
56.17 -1.02358 0.47867
56.18 -1.02364 0.47867
56.19 -1.02369 0.47867
56.2 -1.02375 0.47867
56.21 -1.0238 0.47867
56.22 -1.02386 0.478671
56.23 -1.02391 0.478671
56.24 -1.02396 0.478671
56.25 -1.02402 0.478671
56.26 -1.02407 0.478671
56.27 -1.02413 0.478671
56.28 -1.02418 0.478671
56.29 -1.02424 0.478672
56.3 -1.02429 0.478672
56.31 -1.02435 0.478672
56.32 -1.0244 0.478672
56.33 -1.02445 0.478672
56.34 -1.02451 0.478672
56.35 -1.02456 0.478673
56.36 -1.02462 0.478673
56.37 -1.02467 0.478673
56.38 -1.02473 0.478673
56.39 -1.02478 0.478673
56.4 -1.02484 0.478673
56.41 -1.02489 0.478674
56.42 -1.02494 0.478674
56.43 -1.025 0.478674
56.44 -1.02505 0.478674
56.45 -1.02511 0.478674
56.46 -1.02516 0.478674
56.47 -1.02522 0.478674
56.48 -1.02527 0.478675
56.49 -1.02532 0.478675
56.5 -1.02538 0.478675
56.51 -1.02543 0.478675
56.52 -1.02549 0.478675
56.53 -1.02554 0.478676
56.54 -1.02559 0.478676
56.55 -1.02565 0.478676
56.56 -1.0257 0.478676
56.57 -1.02576 0.478676
56.58 -1.02581 0.478676
56.59 -1.02587 0.478677
56.6 -1.02592 0.478677
56.61 -1.02597 0.478677
56.62 -1.02603 0.478677
56.63 -1.02608 0.478677
56.64 -1.02614 0.478677
56.65 -1.02619 0.478678
56.66 -1.02624 0.478678
56.67 -1.0263 0.478678
56.68 -1.02635 0.478678
56.69 -1.02641 0.478678
56.7 -1.02646 0.478679
56.71 -1.02651 0.478679
56.72 -1.02657 0.478679
56.73 -1.02662 0.478679
56.74 -1.02668 0.478679
56.75 -1.02673 0.478679
56.76 -1.02678 0.47868
56.77 -1.02684 0.47868
56.78 -1.02689 0.47868
56.79 -1.02695 0.47868
56.8 -1.027 0.47868
56.81 -1.02705 0.478681
56.82 -1.02711 0.478681
56.83 -1.02716 0.478681
56.84 -1.02722 0.478681
56.85 -1.02727 0.478681
56.86 -1.02732 0.478681
56.87 -1.02738 0.478682
56.88 -1.02743 0.478682
56.89 -1.02749 0.478682
56.9 -1.02754 0.478682
56.91 -1.02759 0.478682
56.92 -1.02765 0.478683
56.93 -1.0277 0.478683
56.94 -1.02776 0.478683
56.95 -1.02781 0.478683
56.96 -1.02786 0.478683
56.97 -1.02792 0.478683
56.98 -1.02797 0.478684
56.99 -1.02802 0.478684
57 -1.02808 0.478684
57.01 -1.02813 0.478684
57.02 -1.02819 0.478684
57.03 -1.02824 0.478685
57.04 -1.02829 0.478685
57.05 -1.02835 0.478685
57.06 -1.0284 0.478685
57.07 -1.02845 0.478685
57.08 -1.02851 0.478685
57.09 -1.02856 0.478686
57.1 -1.02862 0.478686
57.11 -1.02867 0.478686
57.12 -1.02872 0.478686
57.13 -1.02878 0.478686
57.14 -1.02883 0.478686
57.15 -1.02888 0.478687
57.16 -1.02894 0.478687
57.17 -1.02899 0.478687
57.18 -1.02904 0.478687
57.19 -1.0291 0.478687
57.2 -1.02915 0.478687
57.21 -1.02921 0.478687
57.22 -1.02926 0.478688
57.23 -1.02931 0.478688
57.24 -1.02937 0.478688
57.25 -1.02942 0.478688
57.26 -1.02947 0.478688
57.27 -1.02953 0.478688
57.28 -1.02958 0.478689
57.29 -1.02963 0.478689
57.3 -1.02969 0.478689
57.31 -1.02974 0.478689
57.32 -1.02979 0.478689
57.33 -1.02985 0.478689
57.34 -1.0299 0.47869
57.35 -1.02995 0.47869
57.36 -1.03001 0.47869
57.37 -1.03006 0.47869
57.38 -1.03011 0.47869
57.39 -1.03017 0.47869
57.4 -1.03022 0.47869
57.41 -1.03027 0.478691
57.42 -1.03033 0.478691
57.43 -1.03038 0.478691
57.44 -1.03043 0.478691
57.45 -1.03049 0.478691
57.46 -1.03054 0.478691
57.47 -1.03059 0.478692
57.48 -1.03065 0.478692
57.49 -1.0307 0.478692
57.5 -1.03075 0.478692
57.51 -1.03081 0.478692
57.52 -1.03086 0.478692
57.53 -1.03091 0.478692
57.54 -1.03097 0.478693
57.55 -1.03102 0.478693
57.56 -1.03107 0.478693
57.57 -1.03113 0.478693
57.58 -1.03118 0.478693
57.59 -1.03123 0.478693
57.6 -1.03129 0.478694
57.61 -1.03134 0.478694
57.62 -1.03139 0.478694
57.63 -1.03145 0.478694
57.64 -1.0315 0.478694
57.65 -1.03155 0.478694
57.66 -1.03161 0.478695
57.67 -1.03166 0.478695
57.68 -1.03171 0.478695
57.69 -1.03177 0.478695
57.7 -1.03182 0.478695
57.71 -1.03187 0.478695
57.72 -1.03192 0.478695
57.73 -1.03198 0.478696
57.74 -1.03203 0.478696
57.75 -1.03208 0.478696
57.76 -1.03214 0.478696
57.77 -1.03219 0.478696
57.78 -1.03224 0.478696
57.79 -1.0323 0.478697
57.8 -1.03235 0.478697
57.81 -1.0324 0.478697
57.82 -1.03246 0.478697
57.83 -1.03251 0.478697
57.84 -1.03256 0.478697
57.85 -1.03261 0.478698
57.86 -1.03267 0.478698
57.87 -1.03272 0.478698
57.88 -1.03277 0.478698
57.89 -1.03283 0.478698
57.9 -1.03288 0.478698
57.91 -1.03293 0.478699
57.92 -1.03298 0.478699
57.93 -1.03304 0.478699
57.94 -1.03309 0.478699
57.95 -1.03314 0.478699
57.96 -1.0332 0.478699
57.97 -1.03325 0.4787
57.98 -1.0333 0.4787
57.99 -1.03335 0.4787
58 -1.03341 0.4787
58.01 -1.03346 0.4787
58.02 -1.03351 0.4787
58.03 -1.03357 0.4787
58.04 -1.03362 0.478701
58.05 -1.03367 0.478701
58.06 -1.03372 0.478701
58.07 -1.03378 0.478701
58.08 -1.03383 0.478701
58.09 -1.03388 0.478701
58.1 -1.03394 0.478702
58.11 -1.03399 0.478702
58.12 -1.03404 0.478702
58.13 -1.03409 0.478702
58.14 -1.03415 0.478702
58.15 -1.0342 0.478702
58.16 -1.03425 0.478703
58.17 -1.0343 0.478703
58.18 -1.03436 0.478703
