9.58873 0.00970121 -0.000406517
9.61127 0.00965344 -0.00040263
9.65 0.00957221 -0.000396061
9.68873 0.00949206 -0.000389628
9.71127 0.00944591 -0.000385945
9.75 0.00936749 -0.000379722
9.78873 0.00929022 -0.00037363
9.81127 0.00924582 -0.000370146
9.85 0.00917072 -0.000364269
9.88873 0.00909901 -0.000358597
11.1575 0.0070562 -0.000218739
19.8 0.00216993 -2.1437e-05
87.8425 0.000108072 -5.43643e-08
