1.06251 -0.29885 2.33958
1.06332 -0.297844 2.33125
1.06413 -0.29693 2.32308
1.0646 -0.296486 2.31833
1.06542 -0.295718 2.31014
1.06623 -0.29486 2.30193
1.0667 -0.294285 2.29733
1.06751 -0.293393 2.28942
1.06832 -0.292538 2.2817
1.0688 -0.292063 2.27722
1.06961 -0.291388 2.26966
1.07042 -0.290744 2.262
1.07089 -0.290297 2.25759
1.0717 -0.289516 2.25009
1.07252 -0.288741 2.24275
1.07299 -0.288318 2.23852
1.0738 -0.287621 2.23136
1.07461 -0.287001 2.22429
1.07508 -0.28675 2.22017
1.0759 -0.286112 2.213
1.07671 -0.285423 2.20603
1.07718 -0.285054 2.202
1.07799 -0.284406 2.19519
1.0788 -0.283817 2.18849
1.07928 -0.283474 2.18459
1.08009 -0.283039 2.178
1.0809 -0.28255 2.17123
1.08137 -0.282157 2.16749
1.08218 -0.281602 2.16096
1.083 -0.281042 2.15459
1.08347 -0.28075 2.15089
1.08428 -0.280268 2.14463
1.08509 -0.279862 2.13842
1.08556 -0.279633 2.13471
1.08638 -0.27913 2.12852
1.08719 -0.278638 2.12241
1.08766 -0.27836 2.1189
1.08847 -0.277905 2.11293
1.08928 -0.27749 2.10703
1.08976 -0.277302 2.10362
1.09057 -0.27693 2.09771
1.09138 -0.276517 2.09185
1.09185 -0.276266 2.08851
1.09266 -0.275852 2.08279
1.09348 -0.275463 2.07716
1.09395 -0.275239 2.07389
1.09476 -0.274942 2.06836
1.09557 -0.274641 2.06276
1.09604 -0.274414 2.05957
1.09686 -0.274057 2.05408
1.09767 -0.273694 2.04869
1.09814 -0.273515 2.04559
1.09895 -0.273184 2.04028
1.09976 -0.272943 2.03509
1.10101 -0.27244 2.0269
1.1045 -0.271303 2.00509
1.10799 -0.270235 1.98389
1.11001 -0.26969 1.97215
1.1135 -0.268835 1.95208
1.11699 -0.268012 1.93289
1.11901 -0.267667 1.92194
1.1225 -0.267029 1.90367
1.12599 -0.266503 1.88603
1.12801 -0.266253 1.87596
1.1315 -0.265836 1.85917
1.13499 -0.265547 1.84293
1.13701 -0.265383 1.83358
1.1405 -0.265181 1.8181
1.14399 -0.265061 1.80298
1.14601 -0.264974 1.79443
1.1495 -0.264957 1.78003
1.15299 -0.264962 1.76599
1.15501 -0.265008 1.75807
1.1585 -0.265115 1.74462
1.16199 -0.265254 1.73159
1.16401 -0.265386 1.72414
1.1675 -0.265613 1.71163
1.17099 -0.265895 1.69945
1.17301 -0.266087 1.69248
1.1765 -0.266435 1.68078
1.17999 -0.266842 1.66937
1.18201 -0.26709 1.66283
1.1855 -0.267557 1.65186
1.18899 -0.268068 1.64113
1.19101 -0.268371 1.63502
1.1945 -0.268944 1.62469
1.19799 -0.269545 1.6146
1.20001 -0.269916 1.60884
1.2035 -0.27055 1.5991
1.20699 -0.271216 1.58963
1.20901 -0.271629 1.58421
1.2125 -0.272384 1.57509
1.21599 -0.273184 1.56615
1.21801 -0.273674 1.56107
1.2215 -0.274555 1.55243
1.22499 -0.275463 1.54399
1.22701 -0.276034 1.53917
1.2305 -0.277016 1.53098
1.23399 -0.278042 1.52299
1.23601 -0.278667 1.51837
1.2395 -0.279741 1.51061
1.24299 -0.280869 1.503
1.24501 -0.281523 1.49861
1.2485 -0.282696 1.49124
1.25199 -0.283901 1.48397
1.25401 -0.2846 1.47984
1.2575 -0.285848 1.4728
1.26099 -0.287113 1.4659
1.26301 -0.28786 1.46194
1.2665 -0.289174 1.45525
1.26999 -0.290494 1.44868
1.27201 -0.291292 1.44497
1.2755 -0.292658 1.43859
1.27899 -0.294052 1.43241
1.28101 -0.294894 1.42882
1.2845 -0.296325 1.42284
1.28799 -0.297811 1.417
1.29001 -0.298684 1.41365
1.2935 -0.300222 1.40805
1.29699 -0.301839 1.40262
1.29901 -0.302776 1.39952
1.3025 -0.304585 1.39442
1.30599 -0.306587 1.38939
1.30801 -0.307831 1.38649
1.3115 -0.310081 1.38151
1.31499 -0.312446 1.37654
1.31701 -0.31387 1.37365
1.3205 -0.316391 1.3687
1.32399 -0.318991 1.36373
1.32601 -0.320538 1.36085
1.3295 -0.32325 1.35588
1.33299 -0.326019 1.35091
1.33501 -0.327654 1.34801
1.3385 -0.330503 1.34302
1.34199 -0.333393 1.33802
1.34401 -0.335092 1.33511
1.3475 -0.338038 1.3301
1.35099 -0.341014 1.32507
1.35301 -0.342757 1.32214
1.3565 -0.345771 1.31709
1.35999 -0.348804 1.31203
1.36201 -0.350576 1.30908
1.3655 -0.353633 1.304
1.36899 -0.3567 1.2989
1.37101 -0.358488 1.29593
1.3745 -0.361566 1.29082
1.37799 -0.364648 1.28569
1.38001 -0.366443 1.2827
1.3835 -0.369525 1.27755
1.38699 -0.372606 1.27239
1.38901 -0.374397 1.26938
1.3925 -0.37747 1.2642
1.39599 -0.380536 1.25901
1.39801 -0.382316 1.25599
1.4015 -0.385366 1.25078
1.40499 -0.388405 1.24556
1.40701 -0.390168 1.24251
1.4105 -0.393186 1.23728
1.41399 -0.396188 1.23203
1.41601 -0.397927 1.22898
1.4195 -0.400903 1.22371
1.42299 -0.403859 1.21844
1.42501 -0.405571 1.21537
1.4285 -0.408496 1.21009
1.43199 -0.4114 1.2048
1.43401 -0.41308 1.20172
1.4375 -0.415948 1.19642
1.44099 -0.418792 1.19111
1.44301 -0.420436 1.18802
1.4465 -0.423241 1.1827
1.44999 -0.42602 1.17738
1.45201 -0.427626 1.17428
1.4555 -0.430363 1.16895
1.45899 -0.433073 1.16361
1.46101 -0.434637 1.16051
1.4645 -0.437302 1.15517
1.46799 -0.439938 1.14983
1.47001 -0.441458 1.14672
1.4735 -0.444048 1.14137
1.47699 -0.446606 1.13602
1.47901 -0.448082 1.13291
1.4825 -0.450592 1.12756
1.48599 -0.453071 1.12221
1.48801 -0.454499 1.1191
1.4915 -0.456928 1.11375
1.49499 -0.459325 1.1084
1.49701 -0.460705 1.10529
1.5005 -0.463051 1.09995
1.50399 -0.465364 1.0946
1.50601 -0.466695 1.09149
1.5095 -0.468955 1.08616
1.51299 -0.471183 1.08082
1.51501 -0.472464 1.07772
1.5185 -0.474638 1.07239
1.52199 -0.476779 1.06706
1.52401 -0.47801 1.06396
1.5275 -0.480097 1.05865
1.53099 -0.482151 1.05334
1.53301 -0.48333 1.05025
1.5365 -0.48533 1.04494
1.53999 -0.487297 1.03965
1.54201 -0.488425 1.03657
1.5455 -0.490337 1.03129
1.54899 -0.492216 1.02601
1.55101 -0.493293 1.02294
1.5545 -0.495118 1.01768
1.55799 -0.496908 1.01242
1.56001 -0.497935 1.00937
1.5635 -0.499672 1.00413
1.56699 -0.501375 0.998895
1.56901 -0.502351 0.995856
1.5725 -0.504001 0.99064
1.57599 -0.505617 0.985435
1.57801 -0.506543 0.982411
1.5815 -0.508106 0.977223
1.58499 -0.509636 0.972047
1.58701 -0.510512 0.96904
1.5905 -0.51199 0.963883
1.59399 -0.513435 0.958737
1.59601 -0.514261 0.955749
1.5995 -0.515654 0.950623
1.60299 -0.517015 0.945511
1.60501 -0.517792 0.942542
1.6085 -0.519102 0.937451
1.61199 -0.520379 0.932373
1.61401 -0.521108 0.929425
1.6175 -0.522336 0.924369
1.62099 -0.523532 0.919329
1.62301 -0.524213 0.916402
1.6265 -0.52536 0.911385
1.62999 -0.526475 0.906382
1.63201 -0.52711 0.903478
1.6355 -0.528177 0.898501
1.63899 -0.529213 0.893539
1.64101 -0.529802 0.890658
1.6445 -0.530791 0.885721
1.64799 -0.53175 0.880801
1.65001 -0.532294 0.877945
1.6535 -0.533206 0.873051
1.65699 -0.534089 0.868173
1.65901 -0.534589 0.865343
1.6625 -0.535426 0.860492
1.66599 -0.536235 0.85566
1.66801 -0.536692 0.852855
1.6715 -0.537456 0.84805
1.67499 -0.538192 0.843262
1.67701 -0.538607 0.840485
1.6805 -0.539299 0.835726
1.68399 -0.539964 0.830985
1.68601 -0.540338 0.828234
1.6895 -0.540961 0.823523
1.69299 -0.541556 0.81883
1.69501 -0.541891 0.816108
1.6985 -0.542445 0.811444
1.70199 -0.542973 0.8068
1.70401 -0.543268 0.804106
1.7075 -0.543756 0.799492
1.71099 -0.544219 0.794897
1.71301 -0.544476 0.792232
1.7165 -0.544899 0.787668
1.71999 -0.545298 0.783124
1.72201 -0.545519 0.780488
1.7255 -0.545879 0.775975
1.72899 -0.546215 0.771481
1.73101 -0.5464 0.768875
1.7345 -0.5467 0.764413
1.73799 -0.546976 0.759971
1.74001 -0.547126 0.757395
1.7435 -0.547366 0.752985
1.74699 -0.547584 0.748595
1.74901 -0.547701 0.74605
1.7525 -0.547883 0.741692
1.75599 -0.548044 0.737354
1.75801 -0.548128 0.73484
1.7615 -0.548255 0.730534
1.76499 -0.548361 0.72625
1.76701 -0.548413 0.723766
1.7705 -0.548487 0.719514
1.77399 -0.54854 0.715282
1.77601 -0.548561 0.712829
1.7795 -0.548582 0.708631
1.78299 -0.548584 0.704453
1.78501 -0.548575 0.702031
1.7885 -0.548546 0.697886
1.79199 -0.548498 0.693761
1.79401 -0.548461 0.691371
1.7975 -0.548383 0.687279
1.80099 -0.548287 0.683209
1.80301 -0.548222 0.680849
1.8065 -0.548098 0.676811
1.80999 -0.547955 0.672795
1.81201 -0.547864 0.670467
1.8155 -0.547694 0.666483
1.81899 -0.547506 0.66252
1.82101 -0.547389 0.660223
1.8245 -0.547175 0.656293
1.82799 -0.546945 0.652384
1.83001 -0.546803 0.650118
1.8335 -0.546547 0.646242
1.83699 -0.546275 0.642387
1.83901 -0.54611 0.640152
1.8425 -0.545813 0.63633
1.84599 -0.545501 0.632528
1.84801 -0.545313 0.630325
1.8515 -0.544977 0.626556
1.85499 -0.544627 0.622807
1.85701 -0.544417 0.620635
1.8605 -0.544044 0.61692
1.86399 -0.543656 0.613225
1.86601 -0.543425 0.611084
1.8695 -0.543016 0.607421
1.87299 -0.542593 0.603779
1.87501 -0.542341 0.601669
1.8785 -0.541897 0.598059
1.88199 -0.541441 0.59447
1.88401 -0.541169 0.59239
1.8875 -0.540692 0.588833
1.89099 -0.540203 0.585296
1.89301 -0.539913 0.583247
1.8965 -0.539404 0.579742
1.89999 -0.538884 0.576258
1.90201 -0.538575 0.574239
1.9055 -0.538037 0.570786
1.90899 -0.537486 0.567353
1.91101 -0.537161 0.565364
1.9145 -0.536593 0.561963
1.91799 -0.536014 0.558581
1.92001 -0.535672 0.556622
1.9235 -0.535076 0.553272
1.92699 -0.53447 0.549942
1.92901 -0.534112 0.548013
1.9325 -0.53349 0.544713
1.93599 -0.532857 0.541433
1.93801 -0.532485 0.539533
1.9415 -0.531837 0.536284
1.94499 -0.531179 0.533054
1.94701 -0.530792 0.531184
1.9505 -0.53012 0.527984
1.95399 -0.529439 0.524804
1.95601 -0.529039 0.522962
1.9595 -0.528344 0.519813
1.96299 -0.52764 0.516682
1.96501 -0.527226 0.514868
1.9685 -0.526509 0.511767
1.97199 -0.525784 0.508685
1.97401 -0.525358 0.5069
1.9775 -0.52462 0.503848
1.98099 -0.523875 0.500814
1.98301 -0.523437 0.499057
1.9865 -0.522679 0.496052
1.98999 -0.521914 0.493066
1.99201 -0.521466 0.491336
1.9955 -0.520689 0.488379
1.99899 -0.519905 0.48544
2.00338 -0.518907 0.48176
2.015 -0.516219 0.472169
2.02662 -0.513461 0.462775
2.03338 -0.511827 0.457398
2.045 -0.50897 0.44831
2.05662 -0.506055 0.439411
2.06338 -0.504335 0.434317
2.075 -0.50134 0.425711
2.08662 -0.498299 0.417286
2.09338 -0.49651 0.412464
2.105 -0.493405 0.404319
2.11662 -0.490263 0.396345
2.12338 -0.48842 0.391783
2.135 -0.485229 0.384076
2.14662 -0.48201 0.376534
2.15338 -0.480126 0.372218
2.165 -0.47687 0.364929
2.17662 -0.473595 0.357796
2.18338 -0.471681 0.353715
2.195 -0.468381 0.346823
2.20662 -0.465067 0.340078
2.21338 -0.463134 0.33622
2.225 -0.459805 0.329703
2.23662 -0.456469 0.323327
2.24338 -0.454525 0.31968
2.255 -0.451182 0.31352
2.26662 -0.447837 0.307492
2.27338 -0.44589 0.304044
2.285 -0.442546 0.298221
2.29662 -0.439205 0.292524
2.30338 -0.437262 0.289264
2.315 -0.433928 0.28376
2.32662 -0.4306 0.278374
2.33338 -0.428666 0.275293
2.345 -0.425352 0.27009
2.35662 -0.422046 0.264998
2.36338 -0.420127 0.262085
2.375 -0.41684 0.257166
2.38662 -0.413565 0.252352
2.39338 -0.411664 0.249598
2.405 -0.408411 0.244946
2.41662 -0.405173 0.240394
2.42338 -0.403295 0.23779
2.435 -0.400082 0.233391
2.44662 -0.396885 0.229086
2.45338 -0.395033 0.226623
2.465 -0.391864 0.222462
2.47662 -0.388714 0.21839
2.48338 -0.38689 0.21606
2.495 -0.383771 0.212124
2.50662 -0.380671 0.208271
2.51338 -0.378876 0.206066
2.525 -0.375809 0.202341
2.53662 -0.372763 0.198695
2.54338 -0.370999 0.196608
2.555 -0.367987 0.193083
2.56662 -0.364996 0.189631
2.57338 -0.363266 0.187655
2.585 -0.360311 0.184317
2.59662 -0.357377 0.181049
2.60338 -0.355681 0.179178
2.615 -0.352784 0.176017
2.62662 -0.34991 0.172922
2.63338 -0.348248 0.17115
2.645 -0.34541 0.168155
2.65662 -0.342596 0.165222
2.66338 -0.340969 0.163543
2.675 -0.338192 0.160705
2.68662 -0.335439 0.157925
2.69338 -0.333847 0.156334
2.705 -0.331131 0.153644
2.71662 -0.328438 0.151008
2.72338 -0.326882 0.149499
2.735 -0.324227 0.146949
2.74662 -0.321595 0.144449
2.75338 -0.320074 0.143018
2.765 -0.31748 0.140599
2.77662 -0.314909 0.138228
2.78338 -0.313423 0.13687
2.795 -0.31089 0.134574
2.80662 -0.308379 0.132324
2.81338 -0.306929 0.131035
2.825 -0.304455 0.128855
2.83662 -0.302004 0.126719
2.84338 -0.300588 0.125496
2.855 -0.298174 0.123426
2.86662 -0.295783 0.121397
2.87338 -0.294401 0.120235
2.885 -0.292046 0.118269
2.89662 -0.289712 0.116342
2.90338 -0.288365 0.115238
2.915 -0.286067 0.11337
2.92662 -0.283791 0.111538
2.93338 -0.282477 0.110489
2.945 -0.280236 0.108713
2.95662 -0.278017 0.106971
2.96338 -0.276735 0.105973
2.975 -0.27455 0.104285
2.98662 -0.272387 0.102629
2.99338 -0.271137 0.101679
3.005 -0.269007 0.100073
3.01662 -0.266898 0.0984975
3.02338 -0.26568 0.0975943
3.035 -0.263603 0.0960657
3.04662 -0.261547 0.094566
3.05338 -0.26036 0.0937063
3.065 -0.258336 0.0922511
3.07662 -0.256331 0.0908232
3.08338 -0.255174 0.0900046
3.095 -0.253202 0.0886188
3.10662 -0.251248 0.0872588
3.11338 -0.250121 0.086479
3.125 -0.248198 0.0851588
3.13662 -0.246294 0.083863
3.14338 -0.245195 0.08312
3.155 -0.243322 0.0818618
3.16662 -0.241467 0.0806267
3.17338 -0.240396 0.0799184
3.185 -0.23857 0.0787189
3.19662 -0.236762 0.0775413
3.20338 -0.235718 0.0768658
3.215 -0.233939 0.0757219
3.22662 -0.232177 0.0745986
3.23338 -0.23116 0.0739543
3.245 -0.229426 0.0728629
3.25662 -0.227709 0.0717911
3.26338 -0.226718 0.0711762
3.275 -0.225028 0.0701347
3.28662 -0.223355 0.0691116
3.29338 -0.222389 0.0685247
3.305 -0.220742 0.0675303
3.31662 -0.219111 0.0665534
3.32338 -0.21817 0.0659929
3.335 -0.216565 0.0650432
3.34662 -0.214975 0.0641101
3.35338 -0.214058 0.0635747
3.365 -0.212493 0.0626673
3.37662 -0.210944 0.0617758
3.38338 -0.21005 0.0612641
3.395 -0.208525 0.0603969
3.40662 -0.207015 0.0595447
3.41338 -0.206143 0.0590556
3.425 -0.204657 0.0582265
3.43662 -0.203185 0.0574117
3.44338 -0.202335 0.056944
3.455 -0.200886 0.0561511
3.46662 -0.199451 0.0553717
3.47338 -0.198623 0.0549243
3.485 -0.19721 0.0541657
3.49662 -0.195811 0.05342
3.50338 -0.195003 0.0529918
3.515 -0.193626 0.0522659
3.52662 -0.192262 0.0515522
3.53338 -0.191474 0.0511423
3.545 -0.190131 0.0504474
3.55662 -0.188801 0.049764
3.56338 -0.188033 0.0493715
3.575 -0.186723 0.048706
3.58662 -0.185426 0.0480515
3.59338 -0.184677 0.0476756
3.605 -0.183399 0.0470381
3.61662 -0.182134 0.046411
3.62338 -0.181404 0.0460508
3.635 -0.180158 0.0454399
3.64662 -0.178924 0.044839
3.65338 -0.178211 0.0444937
3.665 -0.176995 0.0439082
3.67662 -0.175791 0.043332
3.68338 -0.175096 0.043001
3.695 -0.17391 0.0424395
3.70662 -0.172736 0.041887
3.71338 -0.172057 0.0415696
3.725 -0.1709 0.041031
3.73662 -0.169754 0.040501
3.74338 -0.169092 0.0401965
3.755 -0.167963 0.0396797
3.76662 -0.166845 0.0391712
3.77338 -0.166198 0.0388789
3.785 -0.165097 0.038383
3.79662 -0.164005 0.0378948
3.80338 -0.163374 0.0376142
3.815 -0.162299 0.0371381
3.82662 -0.161233 0.0366694
3.83338 -0.160618 0.0364
3.845 -0.159568 0.0359428
3.85662 -0.158528 0.0354926
3.86338 -0.157927 0.0352339
3.875 -0.156902 0.0347946
3.88662 -0.155886 0.0343622
3.89338 -0.155299 0.0341135
3.905 -0.154299 0.0336915
3.91662 -0.153307 0.0332759
3.92338 -0.152734 0.033037
3.935 -0.151757 0.0326313
3.94662 -0.150788 0.0322318
3.95338 -0.150228 0.0320021
3.965 -0.149274 0.0316121
3.97662 -0.148328 0.031228
3.98338 -0.147781 0.031007
3.995 -0.146849 0.030632
4.00662 -0.145925 0.0302625
4.01338 -0.145391 0.03005
4.025 -0.14448 0.0296892
4.03662 -0.143577 0.0293338
4.04338 -0.143056 0.0291293
4.055 -0.142166 0.0287821
4.06662 -0.141284 0.0284401
4.07338 -0.140774 0.0282433
4.085 -0.139904 0.0279091
4.09662 -0.139042 0.0275799
4.10338 -0.138544 0.0273904
4.115 -0.137694 0.0270687
4.12662 -0.136852 0.0267517
4.13338 -0.136365 0.0265693
4.145 -0.135534 0.0262595
4.15662 -0.134711 0.0259541
4.16338 -0.134235 0.0257784
4.175 -0.133423 0.02548
4.18662 -0.132618 0.0251858
4.19338 -0.132152 0.0250165
4.205 -0.131359 0.024729
4.21662 -0.130571 0.0244455
4.22338 -0.130117 0.0242824
4.235 -0.12934 0.0240053
4.24662 -0.128571 0.0237321
4.25338 -0.128126 0.0235748
4.265 -0.127367 0.0233077
4.27662 -0.126614 0.0230443
4.28338 -0.126179 0.0228927
4.295 -0.125436 0.0226351
4.30662 -0.1247 0.022381
4.31338 -0.124274 0.0222348
4.325 -0.123548 0.0219864
4.33662 -0.122828 0.0217413
4.34338 -0.122412 0.0216003
4.355 -0.121701 0.0213606
4.36662 -0.120997 0.0211242
4.37338 -0.120589 0.0209881
4.385 -0.119894 0.0207568
4.39662 -0.119205 0.0205287
4.40338 -0.118806 0.0203973
4.415 -0.118126 0.0201741
4.42662 -0.117451 0.0199539
4.43338 -0.117061 0.0198271
4.445 -0.116395 0.0196116
4.45662 -0.115735 0.0193989
4.46338 -0.115353 0.0192765
4.475 -0.114701 0.0190684
4.48662 -0.114055 0.0188631
4.49338 -0.113681 0.0187448
4.505 -0.113043 0.0185438
4.51662 -0.112411 0.0183455
4.52338 -0.112045 0.0182313
4.535 -0.11142 0.0180371
4.54662 -0.110801 0.0178454
4.55338 -0.110443 0.0177351
4.565 -0.109831 0.0175474
4.57662 -0.109224 0.0173622
4.58338 -0.108874 0.0172556
4.595 -0.108275 0.0170742
4.60662 -0.107681 0.0168952
4.61338 -0.107337 0.0167921
4.625 -0.106751 0.0166167
4.63662 -0.106169 0.0164437
4.64338 -0.105832 0.016344
4.655 -0.105258 0.0161744
4.66662 -0.104688 0.0160071
4.67338 -0.104358 0.0159107
4.685 -0.103795 0.0157467
4.69662 -0.103237 0.0155848
4.70338 -0.102914 0.0154916
4.715 -0.102362 0.0153329
4.72662 -0.101815 0.0151763
4.73338 -0.101499 0.0150861
4.745 -0.100959 0.0149326
4.75662 -0.100422 0.0147811
4.76338 -0.100112 0.0146938
4.775 -0.0995828 0.0145453
4.78662 -0.0990574 0.0143986
4.79338 -0.0987535 0.0143141
4.805 -0.0982345 0.0141703
4.81662 -0.0977195 0.0140283
4.82338 -0.0974216 0.0139465
4.835 -0.0969129 0.0138073
4.84662 -0.0964081 0.0136699
4.85338 -0.0961161 0.0135907
4.865 -0.0956174 0.0134559
4.87662 -0.0951225 0.0133228
4.88338 -0.0948362 0.013246
4.895 -0.0943472 0.0131155
4.90662 -0.093862 0.0129865
4.91338 -0.0935812 0.0129122
4.925 -0.0931018 0.0127858
4.93662 -0.0926259 0.0126608
4.94338 -0.0923507 0.0125888
4.955 -0.0918805 0.0124663
4.96662 -0.0914138 0.0123452
4.97338 -0.0911438 0.0122755
4.985 -0.0906827 0.0121567
4.99662 -0.090225 0.0120394
5.01127 -0.0896527 0.0118935
5.05 -0.0881655 0.0115182
5.08873 -0.0867144 0.0111576
5.11127 -0.0858862 0.0109541
5.15 -0.0844902 0.0106153
5.18873 -0.0831275 0.0102895
5.21127 -0.0823494 0.0101055
5.25 -0.0810375 0.00979903
5.28873 -0.0797563 0.00950401
5.31127 -0.0790244 0.00933741
5.35 -0.0777901 0.00905958
5.38873 -0.0765842 0.00879198
5.41127 -0.0758951 0.00864077
5.45 -0.0747324 0.00838848
5.48873 -0.073596 0.0081453
5.51127 -0.0729465 0.00800783
5.55 -0.0718502 0.00777831
5.58873 -0.0707782 0.00755694
5.61127 -0.0701653 0.00743172
5.65 -0.0691305 0.00722256
5.68873 -0.0681182 0.0070207
5.71127 -0.0675392 0.00690646
5.75 -0.0665614 0.00671554
5.78873 -0.0656046 0.00653116
5.81127 -0.0650571 0.00642676
5.85 -0.0641323 0.00625221
5.88873 -0.0632269 0.00608353
5.91127 -0.0627088 0.00598798
5.95 -0.0618332 0.00582813
5.98873 -0.0609757 0.00567358
6.01127 -0.0604848 0.00558599
6.05 -0.0596551 0.0054394
6.08873 -0.0588423 0.00529758
6.11127 -0.0583768 0.00521717
6.15 -0.0575898 0.00508254
6.18873 -0.0568186 0.00495221
6.21127 -0.0563768 0.00487829
6.25 -0.0556297 0.00475446
6.28873 -0.0548973 0.00463454
6.31127 -0.0544777 0.00456648
6.35 -0.0537678 0.00445244
6.38873 -0.0530717 0.00434193
6.41127 -0.0526728 0.0042792
6.45 -0.0519978 0.00417403
6.48873 -0.0513356 0.00407206
6.51127 -0.0509561 0.00401416
6.55 -0.0503137 0.00391704
6.58873 -0.0496833 0.00382285
6.61127 -0.0493219 0.00376933
6.65 -0.0487101 0.00367954
6.68873 -0.0481095 0.00359241
6.71127 -0.0477651 0.00354289
6.75 -0.0471819 0.00345978
6.78873 -0.0466093 0.00337909
6.81127 -0.0462809 0.00333322
6.85 -0.0457246 0.00325619
6.88873 -0.0451783 0.00318138
6.91127 -0.0448648 0.00313883
6.95 -0.0443338 0.00306737
6.98873 -0.0438122 0.00299793
7.01127 -0.0435128 0.00295842
7.05 -0.0430056 0.00289205
7.08873 -0.0425072 0.00282752
7.11127 -0.0422212 0.0027908
7.15 -0.0417363 0.00272908
7.18873 -0.0412598 0.00266906
7.21127 -0.0409862 0.00263489
7.25 -0.0405225 0.00257744
7.28873 -0.0400666 0.00252156
7.31127 -0.0398048 0.00248973
7.35 -0.039361 0.0024362
7.38873 -0.0389245 0.00238411
7.41127 -0.0386738 0.00235443
7.45 -0.0382488 0.00230451
7.48873 -0.0378307 0.00225591
7.51127 -0.0375905 0.00222821
7.55 -0.0371832 0.00218161
7.58873 -0.0367824 0.00213622
7.61127 -0.0365522 0.00211035
7.65 -0.0361616 0.0020668
7.68873 -0.0357773 0.00202437
7.71127 -0.0355564 0.00200018
7.75 -0.0351817 0.00195945
7.78873 -0.0348129 0.00191976
7.81127 -0.0346009 0.00189712
7.85 -0.0342412 0.00185899
7.88873 -0.0338871 0.00182182
7.91127 -0.0336835 0.00180061
7.95 -0.033338 0.00176489
7.98873 -0.0329978 0.00173006
8.01127 -0.0328022 0.00171018
8.05 -0.0324702 0.00167668
8.08873 -0.0321433 0.001644
8.11127 -0.0319552 0.00162535
8.15 -0.031636 0.00159392
8.18873 -0.0313216 0.00156324
8.21127 -0.0311407 0.00154573
8.25 -0.0308337 0.00151621
8.28873 -0.0305311 0.00148739
8.31127 -0.0303571 0.00147093
8.35 -0.0300616 0.00144318
8.38873 -0.0297703 0.00141608
8.41127 -0.0296028 0.0014006
8.45 -0.0293182 0.0013745
8.48873 -0.0290377 0.001349
8.51127 -0.0288764 0.00133444
8.55 -0.0286022 0.00130987
8.58873 -0.028332 0.00128586
8.61127 -0.0281765 0.00127214
8.65 -0.0279123 0.00124899
8.68873 -0.0276517 0.00122637
8.71127 -0.0275018 0.00121344
8.75 -0.0272471 0.00119162
8.78873 -0.0269958 0.00117028
8.81127 -0.0268512 0.00115809
8.85 -0.0266055 0.0011375
8.88873 -0.0263631 0.00111737
8.91127 -0.0262236 0.00110586
8.95 -0.0259864 0.00108643
8.98873 -0.0257525 0.00106743
9.01127 -0.0256178 0.00105656
9.05 -0.0253888 0.0010382
9.08873 -0.025163 0.00102024
9.11127 -0.0250329 0.00100997
9.15 -0.0248118 0.000992622
9.18873 -0.0245936 0.000975644
9.21127 -0.0244679 0.000965931
9.25 -0.0242543 0.000949522
9.28873 -0.0240435 0.000933461
9.31127 -0.023922 0.000924271
9.35 -0.0237156 0.000908743
9.38873 -0.0235118 0.000893541
9.41127 -0.0233944 0.00088484
9.45 -0.0231948 0.000870137
9.48873 -0.0229977 0.000855739
9.51127 -0.0228843 0.000847498
9.55 -0.0226912 0.000833569
9.58873 -0.0225007 0.000819927
9.61127 -0.022391 0.000812118
9.65 -0.0222043 0.000798917
9.68873 -0.0220201 0.000785988
9.71127 -0.0219141 0.000778586
9.75 -0.0217337 0.000766076
9.78873 -0.021556 0.000753828
9.81127 -0.0214538 0.000746822
9.85 -0.0212807 0.000735001
9.88873 -0.0211145 0.000723576
11.1575 -0.0164142 0.00044214
19.8 -0.00507785 4.35109e-05
87.8425 -0.000253777 1.10575e-07
